3489	40341
62989	40342
1679	40343
45372	40344
4023	40345
6799	40346
30302	40347
49685	40348
64562	40349
33681	40350
61699	40351
36923	40352
16400	40353
61	40354
223	40355
37753	40356
42827	40357
34933	40358
11672	40359
14328	40360
44715	40361
58773	40362
62896	40363
40731	40364
10254	40365
2194	40366
4618	40367
33498	40368
52255	40369
7255	40370
56648	40371
80734	40372
86594	40373
41393	40374
3140	40375
58236	40376
76920	40377
57203	40378
1942	40379
65252	40380
1694	40381
52587	40382
42694	40383
30978	40384
46855	40385
69503	40386
13719	40387
1257	40388
32306	40389
12337	40390
54078	40391
29088	40392
4135	40393
51334	40394
20428	40395
71161	40396
25477	40397
44117	40398
70401	40399
60206	40400
14523	40401
67853	40402
29460	40403
23783	40404
27984	40405
31484	40406
26631	40407
51951	40408
15643	40409
33744	40410
68624	40411
31735	40412
6473	40413
68143	40414
60393	40415
64605	40416
12393	40417
6614	40418
31084	40419
52102	40420
1721	40421
45868	40422
15226	40423
8182	40424
24564	40425
1114	40426
20179	40427
32319	40428
58608	40429
5045	40430
72012	40431
57095	40432
3614	40433
851	40434
26248	40435
4505	40436
43	40437
220	40438
49345	40439
71945	40440
6209	40441
73867	40442
53405	40443
49238	40444
4229	40445
4189	40446
53193	40447
711	40448
25879	40449
73750	40450
73803	40451
7072	40452
23154	40453
80116	40454
77512	40455
59157	40456
3129	40457
93044	40458
16321	40459
76954	40460
9096	40461
44954	40462
35280	40463
41690	40464
13937	40465
27465	40466
50426	40467
1766	40468
7083	40469
16	40470
25201	40471
19341	40472
8084	40473
17190	40474
58352	40475
23968	40476
80847	40477
3385	40478
72663	40479
179	40480
84323	40481
31555	40482
7856	40483
13327	40484
305	40485
3569	40486
46481	40487
73780	40488
26382	40489
28924	40490
17773	40491
65343	40492
86411	40493
5917	40494
68304	40495
65512	40496
45161	40497
64410	40498
52992	40499
16800	40500
45252	40501
8685	40502
65948	40503
9120	40504
6035	40505
74051	40506
873	40507
57365	40508
1356	40509
88849	40510
57149	40511
32692	40512
5045	40513
2040	40514
66012	40515
2014	40516
14427	40517
49264	40518
9656	40519
69088	40520
50051	40521
41282	40522
23212	40523
37476	40524
39918	40525
10706	40526
1714	40527
52317	40528
8630	40529
91574	40530
14637	40531
27563	40532
85786	40533
50796	40534
17964	40535
49190	40536
13635	40537
64912	40538
56858	40539
39070	40540
2699	40541
23419	40542
78905	40543
54013	40544
87866	40545
83173	40546
35994	40547
60155	40548
59732	40549
20445	40550
19493	40551
8953	40552
11316	40553
4725	40554
8085	40555
37146	40556
78114	40557
40750	40558
87634	40559
85036	40560
5260	40561
50483	40562
52650	40563
34153	40564
41442	40565
4005	40566
61532	40567
10122	40568
22783	40569
91824	40570
90584	40571
62123	40572
32382	40573
32943	40574
61021	40575
7231	40576
3457	40577
68883	40578
66791	40579
54158	40580
77553	40581
37816	40582
86797	40583
12011	40584
32038	40585
29284	40586
56584	40587
49833	40588
52119	40589
42800	40590
48487	40591
6139	40592
105	40593
67675	40594
61512	40595
92163	40596
52934	40597
7271	40598
27839	40599
10005	40600
867	40601
80704	40602
43557	40603
44321	40604
48155	40605
24042	40606
70929	40607
29229	40608
1989	40609
76963	40610
68122	40611
19544	40612
46053	40613
43272	40614
33403	40615
60310	40616
58295	40617
63973	40618
70883	40619
60979	40620
32432	40621
5775	40622
84957	40623
40715	40624
36168	40625
89978	40626
30	40627
43222	40628
19345	40629
84025	40630
51183	40631
4601	40632
63455	40633
82828	40634
38785	40635
74780	40636
57593	40637
51131	40638
74760	40639
90021	40640
56738	40641
52274	40642
77494	40643
74820	40644
642	40645
82856	40646
51083	40647
90352	40648
82841	40649
63506	40650
74748	40651
36192	40652
36182	40653
65744	40654
28039	40655
59488	40656
49734	40657
51077	40658
51058	40659
38186	40660
79319	40661
68426	40662
63454	40663
51087	40664
51823	40665
77625	40666
74773	40667
19348	40668
89924	40669
27208	40670
36140	40671
56987	40672
17344	40673
50982	40674
74745	40675
74771	40676
51091	40677
85908	40678
63530	40679
74756	40680
4843	40681
4009	40682
19359	40683
4911	40684
63536	40685
33378	40686
37968	40687
89938	40688
82842	40689
82827	40690
90871	40691
4845	40692
36156	40693
75767	40694
51173	40695
51054	40696
83561	40697
54622	40698
82857	40699
78505	40700
89952	40701
92967	40702
62369	40703
73205	40704
84156	40705
656	40706
57178	40707
36181	40708
74769	40709
4008	40710
19370	40711
63516	40712
37864	40713
74753	40714
51080	40715
44693	40716
58334	40717
43105	40718
53924	40719
32699	40720
933	40721
74458	40722
69894	40723
65500	40724
75208	40725
46732	40726
59906	40727
20526	40728
22437	40729
58702	40730
10821	40731
64671	40732
32991	40733
26111	40734
29146	40735
59888	40736
40880	40737
71467	40738
2708	40739
58704	40740
59896	40741
64124	40742
71438	40743
39051	40744
71442	40745
30909	40746
20178	40747
90195	40748
8053	40749
429	40750
429	40751
53868	40752
15850	40753
41189	40754
60439	40755
6310	40756
60440	40757
60438	40758
17871	40759
47437	40760
42555	40761
7126	40762
88303	40763
64204	40764
38660	40765
73135	40766
77929	40767
36358	40768
41651	40769
24588	40770
18133	40771
1218	40772
72972	40773
4205	40774
26340	40775
84427	40776
44533	40777
4167	40778
45157	40779
28719	40780
77964	40781
39615	40782
71188	40783
27434	40784
58088	40785
35618	40786
66366	40787
12180	40788
15833	40789
91654	40790
11762	40791
35154	40792
50519	40793
50493	40794
90354	40795
32304	40796
11250	40797
19287	40798
20679	40799
10883	40800
1153	40801
48086	40802
18484	40803
6809	40804
86400	40805
46103	40806
270	40807
21416	40808
14294	40809
13178	40810
29641	40811
75834	40812
85113	40813
52765	40814
71	40815
12277	40816
71520	40817
49986	40818
29270	40819
5657	40820
1635	40821
65950	40822
57167	40823
47626	40824
73321	40825
80752	40826
18815	40827
36524	40828
46770	40829
8618	40830
80184	40831
81	40832
2609	40833
35259	40834
14011	40835
31615	40836
5412	40837
88546	40838
89657	40839
2392	40840
53174	40841
35194	40842
54574	40843
1248	40844
33734	40845
68465	40846
25189	40847
31106	40848
74125	40849
13431	40850
47880	40851
85106	40852
4533	40853
74364	40854
30828	40855
14388	40856
60504	40857
22331	40858
23071	40859
15381	40860
4626	40861
16414	40862
48689	40863
75345	40864
20407	40865
987	40866
60819	40867
65910	40868
16238	40869
134	40870
61693	40871
16961	40872
51299	40873
23878	40874
64615	40875
67689	40876
33661	40877
20280	40878
3243	40879
62790	40880
47438	40881
91772	40882
16617	40883
89656	40884
80453	40885
172	40886
39272	40887
53839	40888
59462	40889
69534	40890
80151	40891
31901	40892
4451	40893
33101	40894
10341	40895
37432	40896
46754	40897
74161	40898
26473	40899
34480	40900
2608	40901
2484	40902
40299	40903
28681	40904
16390	40905
34813	40906
33680	40907
4455	40908
4158	40909
383	40910
30384	40911
15170	40912
76886	40913
3724	40914
58018	40915
55809	40916
59677	40917
2388	40918
12140	40919
18639	40920
78051	40921
52235	40922
59666	40923
11862	40924
48740	40925
17536	40926
2917	40927
1925	40928
52954	40929
71345	40930
11804	40931
45470	40932
67649	40933
30771	40934
74084	40935
66329	40936
11356	40937
16235	40938
6958	40939
5542	40940
80506	40941
39613	40942
87362	40943
24280	40944
68977	40945
7937	40946
13815	40947
86075	40948
11643	40949
71484	40950
11374	40951
66225	40952
55802	40953
92040	40954
91132	40955
1187	40956
69553	40957
78962	40958
31335	40959
42379	40960
12027	40961
120	40962
10115	40963
27128	40964
75112	40965
3707	40966
68926	40967
62316	40968
33016	40969
84941	40970
21920	40971
64991	40972
19264	40973
62984	40974
1655	40975
79332	40976
33835	40977
1878	40978
52298	40979
24620	40980
2596	40981
80265	40982
66260	40983
3684	40984
26635	40985
752	40986
70411	40987
11683	40988
59518	40989
72514	40990
42670	40991
86092	40992
40537	40993
72436	40994
25103	40995
85722	40996
2386	40997
2100	40998
51942	40999
61105	41000
91652	41001
1451	41002
3915	41003
5072	41004
19950	41005
17740	41006
3377	41007
74984	41008
7938	41009
870	41010
70755	41011
30620	41012
54483	41013
26386	41014
10581	41015
29931	41016
1801	41017
26541	41018
4932	41019
41666	41020
37093	41021
81119	41022
39534	41023
15023	41024
69328	41025
73004	41026
45023	41027
82103	41028
57494	41029
33827	41030
7361	41031
34602	41032
18233	41033
21621	41034
57405	41035
17028	41036
18261	41037
71813	41038
55826	41039
5855	41040
16456	41041
42245	41042
20572	41043
50534	41044
65338	41045
2315	41046
10561	41047
16312	41048
50582	41049
69103	41050
62680	41051
39634	41052
1741	41053
503	41054
88	41055
47965	41056
70097	41057
29298	41058
45588	41059
36567	41060
364	41061
33671	41062
44416	41063
7850	41064
43360	41065
52797	41066
31621	41067
90364	41068
46872	41069
71617	41070
87282	41071
89298	41072
46877	41073
88044	41074
71843	41075
37545	41076
87302	41077
71602	41078
23716	41079
1224	41080
57130	41081
29107	41082
70660	41083
54199	41084
9158	41085
34653	41086
21784	41087
1077	41088
49997	41089
23892	41090
14722	41091
58858	41092
21999	41093
12574	41094
25607	41095
72017	41096
21131	41097
139	41098
1784	41099
64421	41100
1831	41101
25452	41102
15958	41103
68499	41104
66899	41105
29384	41106
21987	41107
3378	41108
9041	41109
25440	41110
15330	41111
75011	41112
51953	41113
54564	41114
6617	41115
81224	41116
48965	41117
33726	41118
4780	41119
41325	41120
44879	41121
58784	41122
315	41123
46682	41124
36547	41125
50744	41126
62031	41127
67599	41128
19132	41129
67189	41130
67148	41131
61303	41132
45506	41133
52642	41134
86992	41135
680	41136
26581	41137
17697	41138
2890	41139
983	41140
66451	41141
68761	41142
45163	41143
92120	41144
8701	41145
90626	41146
4139	41147
24482	41148
89301	41149
4399	41150
69688	41151
85275	41152
26366	41153
41696	41154
38649	41155
1081	41156
61888	41157
46759	41158
48836	41159
21732	41160
46410	41161
24012	41162
40708	41163
79845	41164
69432	41165
44361	41166
90766	41167
88881	41168
55279	41169
81566	41170
85921	41171
86630	41172
35938	41173
10247	41174
47359	41175
63926	41176
25288	41177
38944	41178
20996	41179
20998	41180
21011	41181
49287	41182
59299	41183
28749	41184
84328	41185
51195	41186
4271	41187
3645	41188
70693	41189
15606	41190
40824	41191
87894	41192
10360	41193
3700	41194
64813	41195
47265	41196
29159	41197
56392	41198
62758	41199
39217	41200
55321	41201
79664	41202
73674	41203
5120	41204
53107	41205
68980	41206
74898	41207
46864	41208
55531	41209
53607	41210
40544	41211
79467	41212
1343	41213
35296	41214
13029	41215
3762	41216
7437	41217
34976	41218
2690	41219
35826	41220
7411	41221
71189	41222
49793	41223
70814	41224
48614	41225
29823	41226
40857	41227
40707	41228
37810	41229
3567	41230
8	41231
39284	41232
41664	41233
25109	41234
26380	41235
46367	41236
13270	41237
13745	41238
47426	41239
79604	41240
60002	41241
41669	41242
46793	41243
47619	41244
50509	41245
88453	41246
78981	41247
92492	41248
77934	41249
47189	41250
53728	41251
23763	41252
7260	41253
30933	41254
77952	41255
91642	41256
81681	41257
64428	41258
52188	41259
27398	41260
23907	41261
48684	41262
36035	41263
43131	41264
313	41265
16586	41266
74352	41267
103	41268
55633	41269
18145	41270
64270	41271
58907	41272
22515	41273
29831	41274
5773	41275
16198	41276
27136	41277
7189	41278
43995	41279
66973	41280
49884	41281
21692	41282
3328	41283
941	41284
51899	41285
8495	41286
4522	41287
21095	41288
11638	41289
11052	41290
44805	41291
83149	41292
6603	41293
29668	41294
10681	41295
18541	41296
81512	41297
43008	41298
91496	41299
16572	41300
24007	41301
60145	41302
7150	41303
72984	41304
84295	41305
36364	41306
36556	41307
34235	41308
57992	41309
30428	41310
22034	41311
90134	41312
50573	41313
44288	41314
4107	41315
28500	41316
88835	41317
4082	41318
91822	41319
23653	41320
53042	41321
62252	41322
17831	41323
743	41324
80626	41325
22775	41326
1077	41327
17182	41328
16286	41329
37107	41330
13159	41331
6520	41332
26256	41333
25642	41334
26895	41335
64407	41336
67468	41337
48592	41338
73723	41339
30981	41340
55529	41341
18117	41342
48819	41343
52859	41344
14847	41345
40363	41346
32514	41347
47320	41348
9276	41349
47205	41350
235	41351
30357	41352
268	41353
64547	41354
81121	41355
2613	41356
35104	41357
51607	41358
14659	41359
49016	41360
21183	41361
52060	41362
2102	41363
22322	41364
16260	41365
628	41366
1440	41367
28071	41368
9366	41369
85844	41370
85849	41371
38020	41372
27464	41373
24537	41374
75961	41375
77344	41376
28707	41377
64710	41378
594	41379
58296	41380
75585	41381
24901	41382
14612	41383
30088	41384
27724	41385
93106	41386
92092	41387
68437	41388
15356	41389
67362	41390
18833	41391
19208	41392
1981	41393
85027	41394
26062	41395
54033	41396
24729	41397
41394	41398
143	41399
22495	41400
16689	41401
16739	41402
10471	41403
40891	41404
18330	41405
37640	41406
70131	41407
18880	41408
46393	41409
61416	41410
70948	41411
29268	41412
6202	41413
24391	41414
14662	41415
35487	41416
73344	41417
44438	41418
68149	41419
48501	41420
48804	41421
51113	41422
45803	41423
45168	41424
39446	41425
83392	41426
61791	41427
39795	41428
90561	41429
78968	41430
87144	41431
64138	41432
27400	41433
17189	41434
53746	41435
4385	41436
24131	41437
32176	41438
2144	41439
78259	41440
15244	41441
55730	41442
60026	41443
39074	41444
41163	41445
3947	41446
33065	41447
4007	41448
18392	41449
15031	41450
21539	41451
46398	41452
73726	41453
22894	41454
54987	41455
128	41456
7213	41457
18304	41458
70591	41459
24831	41460
16054	41461
54864	41462
4204	41463
35246	41464
20829	41465
5425	41466
39592	41467
56829	41468
1811	41469
47776	41470
91498	41471
16809	41472
76762	41473
26952	41474
43370	41475
43003	41476
81639	41477
68433	41478
52272	41479
73631	41480
1642	41481
9993	41482
2050	41483
80032	41484
53683	41485
3811	41486
62134	41487
44474	41488
86909	41489
45468	41490
3597	41491
2290	41492
82323	41493
7157	41494
77789	41495
38169	41496
22443	41497
54003	41498
50997	41499
4666	41500
2604	41501
3136	41502
23276	41503
61722	41504
50762	41505
14010	41506
8871	41507
56220	41508
11164	41509
14704	41510
81845	41511
56183	41512
3687	41513
19302	41514
8475	41515
69352	41516
81584	41517
46581	41518
24732	41519
40521	41520
15349	41521
12828	41522
93070	41523
7944	41524
14868	41525
83946	41526
2670	41527
35893	41528
34391	41529
4488	41530
92271	41531
18285	41532
57584	41533
46185	41534
41999	41535
6047	41536
34582	41537
50238	41538
1459	41539
18380	41540
60314	41541
34455	41542
89210	41543
31388	41544
14521	41545
58950	41546
50123	41547
35629	41548
43192	41549
65881	41550
2149	41551
16345	41552
39371	41553
49047	41554
14901	41555
42888	41556
6387	41557
33446	41558
2980	41559
17772	41560
82448	41561
1283	41562
2258	41563
10103	41564
2547	41565
67401	41566
50524	41567
81090	41568
50476	41569
68940	41570
12465	41571
1640	41572
54318	41573
31004	41574
50555	41575
23077	41576
91819	41577
61332	41578
4396	41579
25581	41580
9770	41581
61554	41582
91036	41583
17847	41584
4626	41585
88709	41586
506	41587
73665	41588
84633	41589
52447	41590
28467	41591
318	41592
8734	41593
83607	41594
3	41595
8762	41596
42773	41597
6919	41598
21700	41599
4137	41600
44043	41601
2774	41602
549	41603
25637	41604
27259	41605
4712	41606
50960	41607
2489	41608
21388	41609
8838	41610
55110	41611
27175	41612
88172	41613
73336	41614
39668	41615
68949	41616
4393	41617
20370	41618
15259	41619
70190	41620
3976	41621
5320	41622
80692	41623
85	41624
33013	41625
55620	41626
8574	41627
63704	41628
40026	41629
4034	41630
15383	41631
36761	41632
78860	41633
73570	41634
78701	41635
69533	41636
60592	41637
31882	41638
66455	41639
11729	41640
4475	41641
82384	41642
4049	41643
27476	41644
13812	41645
86719	41646
6166	41647
3711	41648
22890	41649
4343	41650
71509	41651
3716	41652
91902	41653
3739	41654
22563	41655
31935	41656
22041	41657
40633	41658
82054	41659
4388	41660
65694	41661
3160	41662
78792	41663
26648	41664
90984	41665
89555	41666
1471	41667
28569	41668
38928	41669
4603	41670
47635	41671
3496	41672
85134	41673
44520	41674
49824	41675
4143	41676
23387	41677
15974	41678
1768	41679
72180	41680
897	41681
51830	41682
2178	41683
42603	41684
50805	41685
12381	41686
32983	41687
55604	41688
23521	41689
45843	41690
52318	41691
674	41692
56083	41693
4146	41694
22313	41695
89450	41696
12015	41697
86999	41698
4487	41699
34754	41700
9422	41701
39461	41702
20279	41703
24852	41704
52448	41705
1171	41706
3086	41707
59983	41708
32821	41709
83775	41710
22961	41711
91924	41712
11951	41713
18748	41714
67963	41715
53633	41716
46719	41717
27414	41718
66510	41719
15614	41720
15793	41721
87022	41722
1915	41723
63232	41724
69573	41725
80662	41726
5278	41727
78932	41728
45708	41729
67686	41730
41485	41731
68971	41732
4181	41733
70461	41734
20257	41735
92599	41736
685	41737
31726	41738
6192	41739
45360	41740
20495	41741
4253	41742
2336	41743
61877	41744
68818	41745
61382	41746
38735	41747
79616	41748
61407	41749
71117	41750
19542	41751
42207	41752
4352	41753
56967	41754
30856	41755
52175	41756
34360	41757
33720	41758
45817	41759
89476	41760
79676	41761
51750	41762
69380	41763
40964	41764
3793	41765
58373	41766
57956	41767
44560	41768
51072	41769
76979	41770
85984	41771
30822	41772
8261	41773
67843	41774
75335	41775
16790	41776
1337	41777
4334	41778
83180	41779
31075	41780
34421	41781
30476	41782
75721	41783
894	41784
41030	41785
63011	41786
78190	41787
17376	41788
47703	41789
69528	41790
62107	41791
9114	41792
35251	41793
75792	41794
69498	41795
53392	41796
93112	41797
59802	41798
21342	41799
4168	41800
68140	41801
45130	41802
19629	41803
36592	41804
10051	41805
1555	41806
34586	41807
16300	41808
14171	41809
52882	41810
31030	41811
15420	41812
51096	41813
84253	41814
22995	41815
36830	41816
39910	41817
65451	41818
71346	41819
55923	41820
84686	41821
19018	41822
297	41823
180	41824
47717	41825
46965	41826
46598	41827
85490	41828
44810	41829
17127	41830
17141	41831
6045	41832
67592	41833
175	41834
24786	41835
3367	41836
29880	41837
28167	41838
28133	41839
49916	41840
5874	41841
29172	41842
28581	41843
2318	41844
3381	41845
3381	41846
27527	41847
71650	41848
8594	41849
63774	41850
19835	41851
72158	41852
54709	41853
60827	41854
8112	41855
3540	41856
48213	41857
29249	41858
73527	41859
1040	41860
19739	41861
49499	41862
12120	41863
31021	41864
71623	41865
84728	41866
11655	41867
36361	41868
68570	41869
19772	41870
80790	41871
32485	41872
88246	41873
17087	41874
10726	41875
52753	41876
49536	41877
30747	41878
28276	41879
4846	41880
1027	41881
21137	41882
91345	41883
7771	41884
13964	41885
44381	41886
23272	41887
24598	41888
6427	41889
61140	41890
7298	41891
11044	41892
29986	41893
51636	41894
4924	41895
88915	41896
46088	41897
77782	41898
75167	41899
50698	41900
89117	41901
53289	41902
83528	41903
70075	41904
7774	41905
72715	41906
87395	41907
40677	41908
10263	41909
10338	41910
86499	41911
86264	41912
11587	41913
57144	41914
31111	41915
90999	41916
3466	41917
90657	41918
43501	41919
43521	41920
48751	41921
53183	41922
89943	41923
59659	41924
12101	41925
13552	41926
28074	41927
39594	41928
5626	41929
73010	41930
85084	41931
67451	41932
24814	41933
82485	41934
86402	41935
6342	41936
8279	41937
51339	41938
81829	41939
61164	41940
40182	41941
79771	41942
80550	41943
83618	41944
53153	41945
9610	41946
19091	41947
2311	41948
92966	41949
81014	41950
37454	41951
66239	41952
4600	41953
5122	41954
36119	41955
45582	41956
18212	41957
62513	41958
19153	41959
45698	41960
68917	41961
66222	41962
54132	41963
4356	41964
17513	41965
89569	41966
68360	41967
5067	41968
5234	41969
31556	41970
72427	41971
91410	41972
66236	41973
68690	41974
84520	41975
41041	41976
71829	41977
61394	41978
72678	41979
69311	41980
75403	41981
72679	41982
85361	41983
58038	41984
79584	41985
60181	41986
70049	41987
38543	41988
18669	41989
75303	41990
37916	41991
61317	41992
23607	41993
48573	41994
69484	41995
701	41996
15086	41997
60313	41998
91695	41999
34886	42000
20876	42001
47691	42002
57818	42003
67579	42004
71063	42005
66403	42006
75359	42007
1975	42008
73818	42009
1295	42010
31613	42011
79665	42012
1947	42013
22314	42014
5907	42015
19982	42016
39039	42017
3670	42018
32398	42019
3172	42020
20758	42021
72137	42022
27229	42023
2035	42024
25784	42025
66054	42026
86009	42027
974	42028
56241	42029
4590	42030
60588	42031
30395	42032
36748	42033
88594	42034
22138	42035
54914	42036
8641	42037
73316	42038
33867	42039
33611	42040
105	42041
18972	42042
47389	42043
68564	42044
69612	42045
66527	42046
8934	42047
68152	42048
62750	42049
28132	42050
5807	42051
46352	42052
15761	42053
50919	42054
16432	42055
51881	42056
18101	42057
50172	42058
2020	42059
27198	42060
27539	42061
14825	42062
45691	42063
58240	42064
21272	42065
491	42066
19971	42067
71952	42068
43935	42069
40423	42070
30895	42071
7363	42072
21432	42073
36255	42074
37293	42075
23798	42076
61	42077
69167	42078
4070	42079
18262	42080
4708	42081
51347	42082
64308	42083
8126	42084
38907	42085
14859	42086
2174	42087
35033	42088
40622	42089
44482	42090
1032	42091
72485	42092
83414	42093
62022	42094
54736	42095
42879	42096
10323	42097
85401	42098
22870	42099
48849	42100
68148	42101
21403	42102
62982	42103
57949	42104
1691	42105
55038	42106
35652	42107
21495	42108
58119	42109
67196	42110
87248	42111
68418	42112
11336	42113
51896	42114
52588	42115
4494	42116
59689	42117
62122	42118
18360	42119
25377	42120
25088	42121
4620	42122
29466	42123
92554	42124
5032	42125
3283	42126
19428	42127
313	42128
11313	42129
29539	42130
47615	42131
47200	42132
52919	42133
78786	42134
6718	42135
90865	42136
16782	42137
18655	42138
58915	42139
71986	42140
32050	42141
37287	42142
11132	42143
52733	42144
84709	42145
12285	42146
31875	42147
6392	42148
797	42149
75482	42150
14617	42151
3074	42152
15673	42153
47583	42154
10555	42155
83583	42156
4298	42157
31066	42158
48757	42159
63800	42160
87778	42161
47503	42162
69351	42163
17478	42164
51989	42165
39597	42166
65837	42167
4181	42168
52049	42169
48517	42170
674	42171
41265	42172
65056	42173
35374	42174
81313	42175
17966	42176
8759	42177
16598	42178
36077	42179
13140	42180
3369	42181
186	42182
20153	42183
9294	42184
28375	42185
41501	42186
64403	42187
2253	42188
91414	42189
7597	42190
4115	42191
93076	42192
90018	42193
80377	42194
41804	42195
47502	42196
20346	42197
10079	42198
26989	42199
64867	42200
74670	42201
36934	42202
28947	42203
7862	42204
83183	42205
61615	42206
35175	42207
16964	42208
9839	42209
64205	42210
54310	42211
36952	42212
17018	42213
53587	42214
61680	42215
457	42216
30069	42217
16756	42218
56275	42219
59091	42220
793	42221
48206	42222
35198	42223
43582	42224
11700	42225
3755	42226
20072	42227
4114	42228
79607	42229
53610	42230
33631	42231
25735	42232
127	42233
11796	42234
45965	42235
19742	42236
21177	42237
53748	42238
18240	42239
60187	42240
14790	42241
81724	42242
33608	42243
47752	42244
2841	42245
611	42246
28472	42247
86938	42248
1726	42249
27330	42250
86908	42251
61829	42252
73900	42253
40035	42254
5822	42255
52105	42256
20418	42257
36646	42258
35082	42259
10181	42260
44002	42261
36341	42262
87476	42263
80172	42264
88039	42265
26443	42266
82581	42267
61838	42268
63734	42269
8065	42270
15341	42271
73358	42272
4660	42273
68625	42274
51605	42275
25650	42276
55049	42277
4951	42278
57111	42279
69400	42280
6575	42281
18067	42282
26244	42283
48679	42284
28690	42285
27862	42286
81335	42287
13864	42288
892	42289
24006	42290
57570	42291
6239	42292
28728	42293
83019	42294
28302	42295
1937	42296
4749	42297
10229	42298
43147	42299
83080	42300
51111	42301
5972	42302
51923	42303
36154	42304
64068	42305
2335	42306
32061	42307
70	42308
50148	42309
86524	42310
32954	42311
79863	42312
27831	42313
80949	42314
13506	42315
86754	42316
79453	42317
12498	42318
28643	42319
11325	42320
28228	42321
60735	42322
60038	42323
8679	42324
52221	42325
10116	42326
19452	42327
38728	42328
50244	42329
11877	42330
6513	42331
1067	42332
6025	42333
13686	42334
86775	42335
26821	42336
63423	42337
66276	42338
76088	42339
81822	42340
82737	42341
48124	42342
79095	42343
81663	42344
74714	42345
57910	42346
78732	42347
51002	42348
82771	42349
62781	42350
58931	42351
76489	42352
74724	42353
73290	42354
56947	42355
82817	42356
57306	42357
83033	42358
58290	42359
71764	42360
14852	42361
7117	42362
30576	42363
25620	42364
3561	42365
82326	42366
20816	42367
20938	42368
44029	42369
47178	42370
6411	42371
48200	42372
84266	42373
31009	42374
62626	42375
34396	42376
31121	42377
16200	42378
31338	42379
80871	42380
34923	42381
11150	42382
3190	42383
14345	42384
23377	42385
32222	42386
71716	42387
74014	42388
1735	42389
3800	42390
9187	42391
14575	42392
78333	42393
57479	42394
37444	42395
79717	42396
77482	42397
13132	42398
51919	42399
69145	42400
11625	42401
60683	42402
60484	42403
92377	42404
67858	42405
50930	42406
81693	42407
70291	42408
60355	42409
48634	42410
20254	42411
30765	42412
24051	42413
52892	42414
45403	42415
4039	42416
4141	42417
33297	42418
6608	42419
67160	42420
23338	42421
49865	42422
23394	42423
88604	42424
27547	42425
90454	42426
31120	42427
40054	42428
2501	42429
80765	42430
3484	42431
39023	42432
103	42433
32220	42434
8954	42435
10415	42436
833	42437
5242	42438
2214	42439
89011	42440
38880	42441
85357	42442
14155	42443
35096	42444
25014	42445
49020	42446
14606	42447
31815	42448
92558	42449
54076	42450
13273	42451
16830	42452
134	42453
29687	42454
88552	42455
37735	42456
34193	42457
91763	42458
53019	42459
35646	42460
25815	42461
13400	42462
36485	42463
52760	42464
77573	42465
27104	42466
64432	42467
7311	42468
31425	42469
9962	42470
87745	42471
50386	42472
53267	42473
388	42474
30014	42475
64	42476
4024	42477
1617	42478
10003	42479
6640	42480
70359	42481
15616	42482
6089	42483
9222	42484
1292	42485
4520	42486
26127	42487
79366	42488
3167	42489
6	42490
970	42491
66094	42492
25593	42493
59831	42494
20795	42495
22868	42496
1410	42497
3027	42498
91466	42499
9815	42500
9275	42501
75	42502
75497	42503
91051	42504
19260	42505
3	42506
61033	42507
30549	42508
7099	42509
21614	42510
37763	42511
41346	42512
34287	42513
41259	42514
53547	42515
16977	42516
8649	42517
65340	42518
83890	42519
61157	42520
61156	42521
7400	42522
11201	42523
72223	42524
44265	42525
72993	42526
61684	42527
7569	42528
29575	42529
65745	42530
6158	42531
31987	42532
3840	42533
56812	42534
9309	42535
83011	42536
55708	42537
25916	42538
75579	42539
63058	42540
73708	42541
46984	42542
54211	42543
43506	42544
137	42545
55379	42546
66906	42547
25268	42548
2713	42549
40501	42550
359	42551
25045	42552
40665	42553
22598	42554
40982	42555
8572	42556
65599	42557
19256	42558
86490	42559
10420	42560
39231	42561
80957	42562
6410	42563
92449	42564
55723	42565
75732	42566
71405	42567
18091	42568
3275	42569
3905	42570
79909	42571
1155	42572
59990	42573
47026	42574
88137	42575
50176	42576
3095	42577
2017	42578
24023	42579
31358	42580
31438	42581
67861	42582
48828	42583
47689	42584
5145	42585
63173	42586
57737	42587
82471	42588
46359	42589
33651	42590
9713	42591
13457	42592
3937	42593
90483	42594
72260	42595
29103	42596
88821	42597
15702	42598
51540	42599
32307	42600
45090	42601
47476	42602
86853	42603
62673	42604
85546	42605
79593	42606
44498	42607
4378	42608
69980	42609
86801	42610
19415	42611
30444	42612
49085	42613
34704	42614
51760	42615
20307	42616
1898	42617
73565	42618
41673	42619
4187	42620
10730	42621
67678	42622
17	42623
59368	42624
87710	42625
4929	42626
28872	42627
80389	42628
67266	42629
29	42630
47414	42631
67311	42632
58925	42633
1782	42634
43030	42635
4422	42636
75008	42637
55091	42638
33354	42639
54325	42640
55592	42641
31344	42642
85261	42643
19854	42644
2079	42645
46471	42646
91309	42647
1779	42648
19145	42649
78903	42650
59580	42651
85483	42652
72324	42653
83257	42654
20105	42655
244	42656
53041	42657
4037	42658
2225	42659
34230	42660
1134	42661
46552	42662
47090	42663
13249	42664
24030	42665
31258	42666
6923	42667
67282	42668
85663	42669
18491	42670
11244	42671
11925	42672
3226	42673
54537	42674
39877	42675
38876	42676
43476	42677
47078	42678
74357	42679
9712	42680
3347	42681
56232	42682
5183	42683
501	42684
16310	42685
12138	42686
73009	42687
3067	42688
