65582	56004
4432	56005
51146	56006
7506	56007
9800	56008
30980	56009
69583	56010
67771	56011
418	56012
57918	56013
77229	56014
54044	56015
279	56016
28003	56017
76862	56018
150	56019
69941	56020
54551	56021
1941	56022
8512	56023
32755	56024
36644	56025
60963	56026
55699	56027
31711	56028
20504	56029
9026	56030
55613	56031
35202	56032
62812	56033
68676	56034
16128	56035
5711	56036
6805	56037
63702	56038
36225	56039
50738	56040
47185	56041
33189	56042
1780	56043
3393	56044
69963	56045
29052	56046
4551	56047
40852	56048
19886	56049
19527	56050
62273	56051
16048	56052
63969	56053
43807	56054
43784	56055
7898	56056
53000	56057
30829	56058
3420	56059
59231	56060
7925	56061
35931	56062
72143	56063
53213	56064
38634	56065
60957	56066
64882	56067
67433	56068
180	56069
43225	56070
14942	56071
24703	56072
70193	56073
77291	56074
50243	56075
37215	56076
34345	56077
74777	56078
1926	56079
122	56080
272	56081
2072	56082
33572	56083
53513	56084
801	56085
25069	56086
5634	56087
26198	56088
6631	56089
375	56090
11012	56091
45015	56092
19891	56093
3136	56094
7502	56095
22400	56096
32574	56097
35094	56098
6330	56099
62409	56100
29559	56101
8527	56102
24176	56103
51208	56104
60456	56105
881	56106
46813	56107
4425	56108
38573	56109
49953	56110
38575	56111
57868	56112
51495	56113
2218	56114
31735	56115
2978	56116
28269	56117
46751	56118
756	56119
40226	56120
9280	56121
14374	56122
9595	56123
37218	56124
76826	56125
11807	56126
40055	56127
62364	56128
11135	56129
48083	56130
45219	56131
6388	56132
65148	56133
59967	56134
6092	56135
76882	56136
7584	56137
8899	56138
20869	56139
1337	56140
76758	56141
76677	56142
26918	56143
25091	56144
859	56145
34606	56146
57094	56147
8455	56148
9821	56149
17599	56150
31918	56151
77093	56152
78977	56153
7453	56154
486	56155
35777	56156
40391	56157
1149	56158
71726	56159
28857	56160
56045	56161
1719	56162
25926	56163
10708	56164
74662	56165
3274	56166
54303	56167
76651	56168
76617	56169
53860	56170
10006	56171
57364	56172
73589	56173
467	56174
16401	56175
13366	56176
75294	56177
6694	56178
36313	56179
54268	56180
394	56181
49970	56182
41568	56183
30024	56184
46904	56185
577	56186
45	56187
44135	56188
79566	56189
13209	56190
68101	56191
40996	56192
64102	56193
21936	56194
2132	56195
10538	56196
79255	56197
5810	56198
43239	56199
25851	56200
1340	56201
32586	56202
67767	56203
54067	56204
34805	56205
21047	56206
1887	56207
47114	56208
1700	56209
51351	56210
292	56211
33107	56212
53871	56213
81898	56214
67822	56215
48557	56216
21015	56217
62655	56218
50321	56219
48257	56220
34894	56221
76576	56222
4559	56223
56526	56224
63414	56225
74102	56226
2181	56227
60323	56228
4179	56229
45665	56230
15064	56231
37836	56232
75152	56233
75722	56234
41923	56235
22282	56236
81039	56237
81566	56238
69141	56239
10986	56240
6821	56241
9295	56242
48788	56243
8435	56244
55922	56245
78704	56246
29887	56247
36928	56248
33883	56249
6756	56250
78726	56251
8686	56252
1830	56253
6	56254
24406	56255
19377	56256
80580	56257
8727	56258
42182	56259
7537	56260
62814	56261
984	56262
61294	56263
4863	56264
8842	56265
69467	56266
60107	56267
18415	56268
67871	56269
21273	56270
10629	56271
14432	56272
56190	56273
142	56274
79	56275
30418	56276
36714	56277
55	56278
80569	56279
7851	56280
42807	56281
28033	56282
44468	56283
49330	56284
72911	56285
55	56286
45828	56287
1971	56288
65983	56289
6671	56290
18058	56291
45597	56292
43009	56293
47754	56294
5076	56295
34189	56296
8176	56297
15354	56298
1627	56299
183	56300
50849	56301
78747	56302
2425	56303
902	56304
6753	56305
71828	56306
48500	56307
49645	56308
58108	56309
80119	56310
81322	56311
21000	56312
341	56313
48318	56314
33998	56315
7021	56316
50039	56317
17173	56318
47141	56319
21	56320
31590	56321
54451	56322
56626	56323
47618	56324
49333	56325
30830	56326
34748	56327
24411	56328
40537	56329
47700	56330
71307	56331
73633	56332
6393	56333
60947	56334
74375	56335
18304	56336
61381	56337
26831	56338
51939	56339
20060	56340
39879	56341
31024	56342
2861	56343
17645	56344
65693	56345
50361	56346
72402	56347
64098	56348
5358	56349
40201	56350
37329	56351
8433	56352
47818	56353
39882	56354
18041	56355
53916	56356
48490	56357
1761	56358
7392	56359
72618	56360
72643	56361
72652	56362
39450	56363
78831	56364
4610	56365
54729	56366
44004	56367
65346	56368
23903	56369
69361	56370
67265	56371
7992	56372
30848	56373
45545	56374
29157	56375
274	56376
18465	56377
29844	56378
3643	56379
26112	56380
55442	56381
76682	56382
78450	56383
51105	56384
16863	56385
47100	56386
33	56387
72135	56388
16791	56389
65055	56390
57949	56391
65080	56392
10503	56393
890	56394
2323	56395
61496	56396
1445	56397
62701	56398
67447	56399
3421	56400
68229	56401
68349	56402
6628	56403
26973	56404
69822	56405
65535	56406
44463	56407
28139	56408
65526	56409
14313	56410
19893	56411
45240	56412
51416	56413
40512	56414
48807	56415
43868	56416
14622	56417
18135	56418
40346	56419
49658	56420
20499	56421
51902	56422
54581	56423
81105	56424
74967	56425
13772	56426
56403	56427
37784	56428
216	56429
54560	56430
49897	56431
71524	56432
50734	56433
19425	56434
33183	56435
26558	56436
59701	56437
23964	56438
15110	56439
31064	56440
44339	56441
42184	56442
72314	56443
73346	56444
73958	56445
42932	56446
43704	56447
4132	56448
472	56449
82460	56450
72508	56451
36109	56452
153	56453
68845	56454
261	56455
43321	56456
191	56457
34200	56458
1477	56459
14659	56460
32	56461
32	56462
49985	56463
3438	56464
69036	56465
19949	56466
10692	56467
1041	56468
49210	56469
6395	56470
52957	56471
6966	56472
17065	56473
17049	56474
60284	56475
83428	56476
48566	56477
6172	56478
39661	56479
43224	56480
26185	56481
48579	56482
73058	56483
18709	56484
25922	56485
9797	56486
9333	56487
276	56488
67317	56489
43250	56490
18544	56491
6608	56492
43528	56493
595	56494
44541	56495
8391	56496
27785	56497
586	56498
65800	56499
8405	56500
19480	56501
62006	56502
71908	56503
80842	56504
43889	56505
66682	56506
29568	56507
69961	56508
32966	56509
2617	56510
58099	56511
48281	56512
4364	56513
36640	56514
47832	56515
20431	56516
94	56517
31482	56518
636	56519
78417	56520
1420	56521
65071	56522
1013	56523
47529	56524
33676	56525
44018	56526
2246	56527
6365	56528
4067	56529
69274	56530
78646	56531
42931	56532
3427	56533
14178	56534
39817	56535
8153	56536
1140	56537
66766	56538
42954	56539
44238	56540
68838	56541
54242	56542
46748	56543
21893	56544
64084	56545
50561	56546
62378	56547
51338	56548
25656	56549
82404	56550
7168	56551
53478	56552
9510	56553
68603	56554
56208	56555
10619	56556
35213	56557
54882	56558
62045	56559
9488	56560
69445	56561
69408	56562
68418	56563
18649	56564
78081	56565
66203	56566
7636	56567
50740	56568
71118	56569
1390	56570
69936	56571
37862	56572
14887	56573
104	56574
26635	56575
80220	56576
5364	56577
7182	56578
30657	56579
64436	56580
8321	56581
5725	56582
1524	56583
57863	56584
5654	56585
32932	56586
11000	56587
69113	56588
69115	56589
53763	56590
64382	56591
5912	56592
58716	56593
7421	56594
50327	56595
44146	56596
63167	56597
17613	56598
47332	56599
63189	56600
6939	56601
12261	56602
44100	56603
725	56604
20455	56605
60345	56606
38021	56607
17675	56608
53300	56609
9804	56610
46018	56611
79877	56612
16882	56613
79887	56614
5626	56615
30912	56616
29513	56617
29206	56618
46056	56619
47433	56620
8519	56621
79464	56622
56434	56623
5096	56624
81787	56625
28495	56626
2111	56627
24223	56628
24971	56629
5944	56630
10737	56631
9861	56632
24218	56633
14807	56634
17488	56635
2230	56636
19925	56637
39092	56638
79364	56639
1349	56640
75366	56641
55202	56642
149	56643
73738	56644
19196	56645
69756	56646
69854	56647
47557	56648
82910	56649
24769	56650
56180	56651
1087	56652
14806	56653
25318	56654
62153	56655
70164	56656
56150	56657
42531	56658
53109	56659
56516	56660
62051	56661
69407	56662
39928	56663
83401	56664
80862	56665
80427	56666
7621	56667
1051	56668
66941	56669
66399	56670
39407	56671
77401	56672
324	56673
14523	56674
74917	56675
48902	56676
50184	56677
34580	56678
62129	56679
39149	56680
3466	56681
39138	56682
1442	56683
36469	56684
45247	56685
15800	56686
46135	56687
10602	56688
44992	56689
10824	56690
126	56691
16478	56692
46673	56693
75867	56694
73364	56695
766	56696
27802	56697
32469	56698
19036	56699
5369	56700
12563	56701
65303	56702
78794	56703
30374	56704
78	56705
29186	56706
7	56707
32243	56708
43527	56709
59995	56710
11193	56711
56394	56712
60191	56713
46783	56714
58027	56715
82667	56716
80	56717
5964	56718
59137	56719
31517	56720
45965	56721
25129	56722
5964	56723
34671	56724
2437	56725
9667	56726
31252	56727
78445	56728
66368	56729
44940	56730
75921	56731
411	56732
132	56733
51846	56734
6489	56735
75330	56736
74703	56737
4004	56738
747	56739
81378	56740
9754	56741
81379	56742
2176	56743
4611	56744
62595	56745
70431	56746
10253	56747
80323	56748
47376	56749
596	56750
29946	56751
57027	56752
44215	56753
65504	56754
6608	56755
8161	56756
30989	56757
43210	56758
19200	56759
7779	56760
14543	56761
28168	56762
6699	56763
49202	56764
33959	56765
53226	56766
78762	56767
77308	56768
5858	56769
52598	56770
4142	56771
602	56772
15933	56773
37935	56774
5066	56775
54637	56776
77430	56777
13951	56778
74220	56779
49252	56780
31955	56781
26975	56782
46164	56783
1072	56784
24991	56785
8607	56786
77354	56787
75864	56788
10775	56789
48956	56790
44343	56791
77982	56792
53253	56793
4895	56794
38227	56795
50693	56796
1615	56797
9553	56798
1841	56799
38290	56800
50805	56801
83050	56802
83467	56803
83124	56804
1525	56805
24416	56806
36092	56807
50844	56808
34308	56809
39314	56810
7791	56811
36887	56812
2280	56813
23987	56814
2083	56815
5669	56816
31958	56817
4049	56818
44273	56819
143	56820
6984	56821
26777	56822
70913	56823
78436	56824
44481	56825
19171	56826
36406	56827
77370	56828
39014	56829
20711	56830
52979	56831
20757	56832
71766	56833
39784	56834
79073	56835
39349	56836
40019	56837
27152	56838
6225	56839
13161	56840
5560	56841
41679	56842
38650	56843
49136	56844
16735	56845
21334	56846
21335	56847
21381	56848
3737	56849
3737	56850
3805	56851
76241	56852
75943	56853
74248	56854
37530	56855
43443	56856
14431	56857
71177	56858
29769	56859
77876	56860
28196	56861
29931	56862
63736	56863
45312	56864
42396	56865
68573	56866
49277	56867
396	56868
31348	56869
31262	56870
31472	56871
31456	56872
4723	56873
31437	56874
31227	56875
31249	56876
31450	56877
4727	56878
4722	56879
31278	56880
31319	56881
31374	56882
68707	56883
22297	56884
6916	56885
34400	56886
26199	56887
75710	56888
9805	56889
5118	56890
40930	56891
53460	56892
61577	56893
5262	56894
53761	56895
11990	56896
9233	56897
68587	56898
57255	56899
69481	56900
6987	56901
25172	56902
72772	56903
8144	56904
17809	56905
77088	56906
326	56907
39997	56908
26335	56909
20756	56910
29708	56911
52634	56912
1829	56913
467	56914
40845	56915
36595	56916
67254	56917
47695	56918
47605	56919
58862	56920
1074	56921
2092	56922
37157	56923
41176	56924
57687	56925
1503	56926
69305	56927
2067	56928
21388	56929
57782	56930
1948	56931
55875	56932
636	56933
60800	56934
65150	56935
80519	56936
69759	56937
42796	56938
24033	56939
65557	56940
2466	56941
26378	56942
30957	56943
5627	56944
49318	56945
72488	56946
61331	56947
1459	56948
1254	56949
61085	56950
73686	56951
79537	56952
59845	56953
42861	56954
50180	56955
78518	56956
2430	56957
23795	56958
1766	56959
2519	56960
33629	56961
79005	56962
31650	56963
34149	56964
30513	56965
65298	56966
49000	56967
45009	56968
15851	56969
26	56970
48952	56971
33455	56972
1676	56973
29391	56974
41309	56975
44403	56976
68076	56977
33216	56978
72105	56979
59421	56980
9020	56981
17534	56982
18616	56983
6229	56984
14476	56985
32519	56986
2260	56987
77111	56988
449	56989
63691	56990
54	56991
55764	56992
20645	56993
60939	56994
75245	56995
43256	56996
24843	56997
11231	56998
11224	56999
19879	57000
27080	57001
24107	57002
57314	57003
27227	57004
78972	57005
19808	57006
23749	57007
41446	57008
13537	57009
42417	57010
40509	57011
5015	57012
20917	57013
66150	57014
40728	57015
82739	57016
41745	57017
55901	57018
25005	57019
75004	57020
31754	57021
15424	57022
7681	57023
13217	57024
28144	57025
8653	57026
1795	57027
8014	57028
43028	57029
5475	57030
42267	57031
53055	57032
6726	57033
5418	57034
58603	57035
46188	57036
81017	57037
25917	57038
25027	57039
69190	57040
42827	57041
48656	57042
77452	57043
19269	57044
6596	57045
1579	57046
521	57047
57560	57048
63767	57049
73356	57050
49696	57051
62611	57052
13557	57053
13556	57054
24179	57055
3315	57056
63664	57057
51148	57058
57447	57059
60376	57060
34779	57061
22041	57062
32330	57063
79027	57064
249	57065
21387	57066
3356	57067
56780	57068
21089	57069
12006	57070
58100	57071
50417	57072
42307	57073
57367	57074
60890	57075
83735	57076
7521	57077
40157	57078
18927	57079
20769	57080
17424	57081
66861	57082
74296	57083
53007	57084
3291	57085
53667	57086
13479	57087
60164	57088
76979	57089
74802	57090
71210	57091
9382	57092
67944	57093
35327	57094
78767	57095
71097	57096
43710	57097
4827	57098
77600	57099
14216	57100
27593	57101
40208	57102
33494	57103
57919	57104
65725	57105
75400	57106
79669	57107
26956	57108
33263	57109
33528	57110
21227	57111
65035	57112
46963	57113
127	57114
34600	57115
21147	57116
63579	57117
42357	57118
29149	57119
50294	57120
50317	57121
3740	57122
4	57123
6595	57124
73841	57125
78679	57126
6701	57127
34449	57128
391	57129
56417	57130
61750	57131
66791	57132
79527	57133
53429	57134
5029	57135
32279	57136
9720	57137
29355	57138
15200	57139
47215	57140
79839	57141
1411	57142
775	57143
53841	57144
45	57145
45	57146
72461	57147
3409	57148
214	57149
71653	57150
62931	57151
1045	57152
29886	57153
46937	57154
68339	57155
25099	57156
5488	57157
56623	57158
49904	57159
29478	57160
5172	57161
29852	57162
72653	57163
31476	57164
29842	57165
11866	57166
6376	57167
355	57168
3269	57169
29579	57170
28	57171
2142	57172
83589	57173
509	57174
17247	57175
392	57176
7721	57177
37780	57178
58081	57179
20450	57180
41949	57181
39392	57182
57673	57183
57487	57184
77245	57185
1861	57186
659	57187
58766	57188
54254	57189
7092	57190
63643	57191
47123	57192
19858	57193
60987	57194
5538	57195
69955	57196
3032	57197
52577	57198
11898	57199
27554	57200
21437	57201
67911	57202
28504	57203
1448	57204
65795	57205
2259	57206
9847	57207
78490	57208
40536	57209
1881	57210
34803	57211
9552	57212
18075	57213
53379	57214
58761	57215
35896	57216
36561	57217
46158	57218
4715	57219
28152	57220
64473	57221
26145	57222
73840	57223
57956	57224
74487	57225
66777	57226
646	57227
11019	57228
81743	57229
76418	57230
63621	57231
27101	57232
36055	57233
34541	57234
8476	57235
67321	57236
41102	57237
54690	57238
62702	57239
11320	57240
59674	57241
48680	57242
61255	57243
10625	57244
4109	57245
79814	57246
43956	57247
511	57248
75563	57249
63052	57250
22085	57251
68687	57252
1858	57253
36816	57254
21243	57255
13169	57256
1145	57257
4594	57258
2602	57259
24829	57260
45820	57261
48783	57262
10980	57263
41930	57264
8977	57265
68734	57266
57901	57267
63066	57268
42985	57269
41924	57270
6297	57271
2481	57272
56363	57273
49224	57274
15845	57275
3495	57276
47678	57277
19050	57278
10116	57279
81808	57280
47217	57281
6439	57282
63799	57283
58011	57284
35800	57285
52278	57286
26848	57287
21533	57288
43379	57289
60814	57290
43394	57291
30062	57292
60528	57293
2267	57294
60574	57295
7324	57296
57477	57297
7366	57298
73926	57299
53174	57300
9349	57301
2687	57302
3533	57303
79840	57304
15689	57305
74269	57306
75210	57307
9840	57308
2204	57309
53773	57310
72085	57311
8997	57312
451	57313
44693	57314
62726	57315
35249	57316
41693	57317
57749	57318
8445	57319
72937	57320
5763	57321
43750	57322
42536	57323
61094	57324
7612	57325
5915	57326
78687	57327
31658	57328
33453	57329
4119	57330
4087	57331
31827	57332
79144	57333
51245	57334
27884	57335
12686	57336
9703	57337
8709	57338
5612	57339
5333	57340
53088	57341
38459	57342
2310	57343
20338	57344
5013	57345
50290	57346
79424	57347
44220	57348
23356	57349
52505	57350
1252	57351
2717	57352
17816	57353
22665	57354
74107	57355
10964	57356
77784	57357
58397	57358
81451	57359
39372	57360
24345	57361
50992	57362
46735	57363
71132	57364
64395	57365
15391	57366
46734	57367
7607	57368
23604	57369
56478	57370
45815	57371
7252	57372
33052	57373
44433	57374
49205	57375
82995	57376
10029	57377
70825	57378
83228	57379
50877	57380
9929	57381
83123	57382
82963	57383
83162	57384
83230	57385
82971	57386
9949	57387
10002	57388
83357	57389
83017	57390
82990	57391
83236	57392
82944	57393
10007	57394
9963	57395
83025	57396
83058	57397
9753	57398
83419	57399
49708	57400
9928	57401
9952	57402
76815	57403
5540	57404
26997	57405
6289	57406
5491	57407
22502	57408
493	57409
83740	57410
38622	57411
69723	57412
69562	57413
54705	57414
16386	57415
69660	57416
71083	57417
50187	57418
81206	57419
144	57420
34312	57421
43445	57422
76895	57423
71752	57424
81913	57425
41144	57426
79999	57427
8725	57428
60671	57429
33529	57430
60433	57431
42900	57432
28398	57433
33273	57434
1978	57435
82650	57436
21599	57437
8509	57438
55902	57439
2637	57440
4958	57441
65375	57442
19690	57443
58837	57444
35912	57445
1007	57446
44990	57447
71100	57448
72171	57449
9883	57450
51159	57451
81682	57452
38137	57453
48486	57454
42081	57455
35106	57456
51249	57457
24934	57458
21300	57459
2635	57460
67108	57461
44804	57462
49192	57463
41034	57464
28860	57465
7410	57466
59564	57467
82317	57468
36848	57469
74861	57470
62677	57471
51749	57472
30940	57473
553	57474
63543	57475
11842	57476
32011	57477
62666	57478
79809	57479
41319	57480
73904	57481
39564	57482
55862	57483
83096	57484
38691	57485
45881	57486
46727	57487
73942	57488
61481	57489
68780	57490
70362	57491
121	57492
20627	57493
51831	57494
530	57495
31379	57496
11776	57497
37217	57498
57723	57499
52939	57500
73582	57501
43866	57502
54816	57503
48250	57504
43455	57505
28253	57506
64399	57507
54667	57508
77197	57509
8067	57510
17183	57511
7096	57512
73643	57513
8793	57514
47118	57515
63350	57516
58311	57517
4089	57518
48143	57519
61245	57520
20076	57521
35048	57522
39396	57523
53002	57524
41509	57525
80359	57526
63672	57527
54271	57528
5153	57529
22049	57530
76471	57531
50980	57532
64776	57533
62667	57534
6034	57535
39526	57536
39415	57537
41435	57538
2181	57539
54624	57540
3	57541
20168	57542
19231	57543
10872	57544
4000	57545
48202	57546
6272	57547
78691	57548
128	57549
77582	57550
29704	57551
63973	57552
44697	57553
232	57554
41753	57555
37047	57556
15665	57557
8506	57558
46903	57559
82339	57560
1127	57561
77259	57562
18158	57563
28090	57564
26505	57565
1839	57566
50319	57567
27761	57568
37543	57569
52120	57570
68163	57571
62808	57572
42035	57573
34381	57574
13748	57575
27369	57576
79417	57577
2361	57578
45398	57579
16066	57580
173	57581
75924	57582
6205	57583
19983	57584
2153	57585
141	57586
1797	57587
14590	57588
78246	57589
6555	57590
48894	57591
19426	57592
5346	57593
30841	57594
52760	57595
2944	57596
37	57597
29617	57598
27974	57599
8172	57600
28773	57601
56127	57602
13757	57603
35944	57604
77688	57605
65609	57606
61963	57607
4854	57608
22545	57609
72341	57610
44062	57611
62588	57612
7320	57613
7434	57614
1680	57615
40611	57616
9647	57617
73203	57618
1246	57619
36203	57620
49867	57621
62933	57622
14227	57623
73531	57624
9010	57625
3613	57626
9143	57627
35961	57628
6259	57629
40343	57630
5907	57631
20014	57632
43080	57633
844	57634
41941	57635
44664	57636
49181	57637
39456	57638
465	57639
76335	57640
75600	57641
25859	57642
15725	57643
77299	57644
69568	57645
51231	57646
65701	57647
41984	57648
10780	57649
47683	57650
21612	57651
67558	57652
32560	57653
64196	57654
67262	57655
23485	57656
34198	57657
6122	57658
22103	57659
1513	57660
81149	57661
55095	57662
5257	57663
41853	57664
18847	57665
69796	57666
66693	57667
833	57668
59552	57669
19500	57670
55841	57671
276	57672
64074	57673
53641	57674
74561	57675
50084	57676
37648	57677
71199	57678
19807	57679
53089	57680
53977	57681
6898	57682
47542	57683
41808	57684
8563	57685
19635	57686
59029	57687
4783	57688
29665	57689
24429	57690
83715	57691
31983	57692
53886	57693
25792	57694
36440	57695
57514	57696
6091	57697
34535	57698
72248	57699
60681	57700
58370	57701
12021	57702
21798	57703
57867	57704
56776	57705
3748	57706
31631	57707
46968	57708
4295	57709
58873	57710
69937	57711
67966	57712
8313	57713
16844	57714
54329	57715
66942	57716
69856	57717
51179	57718
41466	57719
26491	57720
39931	57721
39079	57722
43961	57723
458	57724
17	57725
17380	57726
30066	57727
73281	57728
10581	57729
70987	57730
72353	57731
47401	57732
7	57733
81352	57734
64958	57735
728	57736
80939	57737
308	57738
72368	57739
17560	57740
27683	57741
6930	57742
6490	57743
40563	57744
8271	57745
37406	57746
16845	57747
4403	57748
7342	57749
40255	57750
27840	57751
10789	57752
5997	57753
48146	57754
4226	57755
22044	57756
76695	57757
4048	57758
6881	57759
2412	57760
44954	57761
80581	57762
78519	57763
76468	57764
61091	57765
49218	57766
60725	57767
33048	57768
45	57769
55567	57770
3548	57771
77236	57772
6768	57773
2801	57774
22030	57775
63136	57776
33421	57777
14214	57778
59480	57779
72956	57780
78203	57781
75965	57782
41752	57783
3124	57784
7293	57785
78077	57786
66296	57787
5144	57788
56613	57789
37501	57790
26967	57791
72096	57792
58187	57793
80750	57794
46715	57795
61029	57796
54145	57797
4966	57798
49275	57799
7547	57800
77665	57801
45227	57802
28760	57803
73389	57804
43781	57805
54347	57806
12004	57807
37778	57808
30299	57809
77742	57810
7728	57811
59975	57812
70298	57813
26424	57814
3059	57815
68013	57816
76464	57817
42524	57818
23922	57819
81204	57820
20001	57821
80083	57822
55486	57823
7183	57824
60370	57825
33580	57826
71716	57827
9534	57828
32868	57829
346	57830
71455	57831
6004	57832
7930	57833
24860	57834
5371	57835
63523	57836
379	57837
71600	57838
58974	57839
610	57840
54122	57841
77733	57842
19977	57843
2057	57844
80433	57845
2430	57846
48496	57847
15868	57848
71608	57849
22728	57850
49208	57851
22805	57852
61508	57853
72455	57854
10481	57855
55363	57856
20900	57857
3009	57858
62737	57859
2461	57860
9222	57861
20684	57862
83112	57863
32024	57864
29967	57865
47388	57866
60698	57867
846	57868
27814	57869
58623	57870
1479	57871
48497	57872
10778	57873
36401	57874
27065	57875
66507	57876
1312	57877
8686	57878
9095	57879
51357	57880
7566	57881
43853	57882
29692	57883
63962	57884
4811	57885
81978	57886
83576	57887
26750	57888
58022	57889
6128	57890
76001	57891
26333	57892
44508	57893
65553	57894
69952	57895
45616	57896
29373	57897
76	57898
33059	57899
6201	57900
5322	57901
77628	57902
7989	57903
989	57904
49728	57905
44706	57906
5895	57907
52356	57908
1620	57909
56388	57910
41039	57911
64791	57912
7765	57913
58573	57914
36579	57915
68108	57916
33056	57917
79806	57918
75270	57919
9689	57920
7693	57921
80858	57922
26195	57923
76119	57924
5263	57925
6683	57926
31573	57927
63810	57928
48073	57929
40484	57930
2116	57931
5996	57932
2953	57933
29857	57934
27	57935
8962	57936
57575	57937
43366	57938
53644	57939
35590	57940
57803	57941
14576	57942
3842	57943
3292	57944
12442	57945
45939	57946
68058	57947
5438	57948
567	57949
37830	57950
15033	57951
43243	57952
18798	57953
44206	57954
26353	57955
18857	57956
48890	57957
49967	57958
75874	57959
9000	57960
54879	57961
292	57962
8708	57963
36143	57964
935	57965
66478	57966
5046	57967
64500	57968
6507	57969
71893	57970
8503	57971
49132	57972
70480	57973
52358	57974
9167	57975
18082	57976
6373	57977
60570	57978
8282	57979
54115	57980
78984	57981
33423	57982
73597	57983
215	57984
1770	57985
41033	57986
2347	57987
8621	57988
80099	57989
5533	57990
41500	57991
240	57992
1559	57993
26627	57994
25905	57995
55815	57996
50848	57997
76671	57998
7916	57999
379	58000
76563	58001
36511	58002
11583	58003
44294	58004
6217	58005
55499	58006
8356	58007
73301	58008
72408	58009
1400	58010
53481	58011
1490	58012
55571	58013
34052	58014
60336	58015
7108	58016
8440	58017
72	58018
66	58019
61021	58020
4732	58021
31168	58022
34230	58023
77548	58024
69609	58025
1072	58026
45406	58027
71936	58028
68811	58029
379	58030
62082	58031
1292	58032
79001	58033
1515	58034
72407	58035
54458	58036
46725	58037
7377	58038
46111	58039
20350	58040
59688	58041
15066	58042
907	58043
67910	58044
11676	58045
10884	58046
8232	58047
56877	58048
80471	58049
80112	58050
8200	58051
33298	58052
75875	58053
34292	58054
83395	58055
1878	58056
40731	58057
61176	58058
6477	58059
1728	58060
4827	58061
45753	58062
5990	58063
26993	58064
14676	58065
595	58066
15188	58067
1305	58068
44246	58069
82302	58070
738	58071
62904	58072
1787	58073
2313	58074
79807	58075
6208	58076
5991	58077
17421	58078
1035	58079
35277	58080
66992	58081
44534	58082
34	58083
80600	58084
24024	58085
80577	58086
18002	58087
12771	58088
42909	58089
64256	58090
5098	58091
68746	58092
69148	58093
76793	58094
29222	58095
7218	58096
39863	58097
2209	58098
9685	58099
42870	58100
4348	58101
2439	58102
20252	58103
49709	58104
2964	58105
81504	58106
9894	58107
49719	58108
54490	58109
44839	58110
5150	58111
59913	58112
42660	58113
42916	58114
1187	58115
5589	58116
46291	58117
70497	58118
49228	58119
32954	58120
47385	58121
7525	58122
7897	58123
6698	58124
27025	58125
35184	58126
1348	58127
71815	58128
83468	58129
28	58130
21160	58131
76519	58132
33197	58133
555	58134
64164	58135
54043	58136
83265	58137
66128	58138
307	58139
42996	58140
15155	58141
58025	58142
42704	58143
76247	58144
29739	58145
46065	58146
9313	58147
40926	58148
7733	58149
48567	58150
51436	58151
51441	58152
6733	58153
64006	58154
58296	58155
70611	58156
13413	58157
64954	58158
7781	58159
61669	58160
7781	58161
62735	58162
47019	58163
9938	58164
29569	58165
72050	58166
29661	58167
44546	58168
29499	58169
38074	58170
57784	58171
80921	58172
4225	58173
2246	58174
39308	58175
71993	58176
2258	58177
67819	58178
396	58179
57941	58180
574	58181
72479	58182
72494	58183
75627	58184
8771	58185
27422	58186
574	58187
43381	58188
47394	58189
82751	58190
82747	58191
47933	58192
45349	58193
48308	58194
1881	58195
27108	58196
2175	58197
1045	58198
81493	58199
71063	58200
60319	58201
82746	58202
32680	58203
48409	58204
50151	58205
6324	58206
28620	58207
50557	58208
59544	58209
342	58210
47930	58211
19	58212
20926	58213
62098	58214
347	58215
7057	58216
59625	58217
32594	58218
2183	58219
70024	58220
64060	58221
24109	58222
25654	58223
42873	58224
24155	58225
60891	58226
9895	58227
5049	58228
35157	58229
30883	58230
15626	58231
55655	58232
45356	58233
57666	58234
11551	58235
45930	58236
901	58237
33641	58238
82930	58239
1772	58240
6970	58241
50083	58242
53730	58243
49198	58244
2504	58245
755	58246
7587	58247
974	58248
35561	58249
15600	58250
38354	58251
66375	58252
45743	58253
64145	58254
34766	58255
32203	58256
13535	58257
5314	58258
63603	58259
61237	58260
26991	58261
24215	58262
26	58263
58825	58264
45756	58265
24358	58266
57413	58267
53016	58268
32054	58269
70289	58270
65630	58271
61921	58272
32204	58273
493	58274
34254	58275
35351	58276
29800	58277
69180	58278
6865	58279
80812	58280
5938	58281
17741	58282
8531	58283
75828	58284
6220	58285
5009	58286
80122	58287
64762	58288
54817	58289
27700	58290
6180	58291
6180	58292
45860	58293
6183	58294
6282	58295
4141	58296
49991	58297
1947	58298
48037	58299
80765	58300
39439	58301
30797	58302
71753	58303
6218	58304
43352	58305
39500	58306
41741	58307
2376	58308
214	58309
60516	58310
71444	58311
54924	58312
14	58313
41733	58314
21579	58315
8085	58316
55520	58317
38887	58318
14176	58319
35849	58320
19227	58321
143	58322
42975	58323
72893	58324
68688	58325
6392	58326
15551	58327
6601	58328
17337	58329
73762	58330
66696	58331
31811	58332
41916	58333
3767	58334
29099	58335
63447	58336
70194	58337
7571	58338
17837	58339
73687	58340
44810	58341
54135	58342
8722	58343
44563	58344
1668	58345
2989	58346
37213	58347
48422	58348
906	58349
18143	58350
37468	58351
6333	58352
9263	58353
74068	58354
67255	58355
26850	58356
6857	58357
72885	58358
26822	58359
