49972	48063
41070	48064
10143	48065
57927	48066
62695	48067
658	48068
64881	48069
213	48070
41745	48071
36399	48072
15975	48073
57271	48074
12280	48075
67453	48076
47065	48077
16155	48078
59336	48079
1462	48080
20336	48081
4213	48082
53126	48083
9046	48084
47470	48085
60278	48086
35481	48087
15539	48088
60569	48089
66624	48090
64936	48091
2804	48092
30904	48093
52464	48094
67911	48095
596	48096
4302	48097
62330	48098
48463	48099
22183	48100
7027	48101
18422	48102
43811	48103
1035	48104
61786	48105
2596	48106
1261	48107
477	48108
542	48109
269	48110
13087	48111
89	48112
15320	48113
1521	48114
1730	48115
35645	48116
48669	48117
65368	48118
19877	48119
4321	48120
63141	48121
13769	48122
2359	48123
52592	48124
15769	48125
1893	48126
2623	48127
68882	48128
30020	48129
34	48130
32274	48131
2154	48132
7279	48133
1135	48134
765	48135
1461	48136
59380	48137
16108	48138
39720	48139
4698	48140
69166	48141
9976	48142
63653	48143
496	48144
40790	48145
399	48146
41541	48147
59399	48148
59075	48149
15281	48150
41296	48151
880	48152
40132	48153
989	48154
69013	48155
21303	48156
64021	48157
22252	48158
20204	48159
38306	48160
54448	48161
17175	48162
32529	48163
36650	48164
3169	48165
9206	48166
37644	48167
39678	48168
3024	48169
8168	48170
31622	48171
27182	48172
5202	48173
6266	48174
68423	48175
21777	48176
19467	48177
20944	48178
65700	48179
69554	48180
2101	48181
43784	48182
29124	48183
811	48184
7817	48185
29660	48186
5793	48187
1664	48188
8650	48189
7570	48190
2915	48191
27987	48192
2316	48193
884	48194
47967	48195
21074	48196
63342	48197
65159	48198
41654	48199
21966	48200
483	48201
2742	48202
66652	48203
18118	48204
4476	48205
21873	48206
38855	48207
4009	48208
27477	48209
145	48210
1200	48211
13546	48212
12324	48213
48662	48214
9869	48215
24583	48216
27190	48217
3802	48218
64460	48219
21730	48220
9061	48221
12388	48222
43835	48223
44442	48224
61337	48225
711	48226
14499	48227
40443	48228
27405	48229
37756	48230
10292	48231
60780	48232
26891	48233
2171	48234
63727	48235
69660	48236
65250	48237
30828	48238
42792	48239
47999	48240
57465	48241
59730	48242
57067	48243
50372	48244
50763	48245
50104	48246
23743	48247
57621	48248
58437	48249
63082	48250
67397	48251
57673	48252
15805	48253
21416	48254
21942	48255
23223	48256
44873	48257
11027	48258
21152	48259
59737	48260
432	48261
6836	48262
62829	48263
63681	48264
66995	48265
22329	48266
63537	48267
1248	48268
66993	48269
2573	48270
13591	48271
49268	48272
476	48273
13688	48274
4515	48275
7993	48276
50331	48277
17921	48278
59071	48279
4889	48280
50332	48281
65986	48282
63520	48283
9746	48284
754	48285
23071	48286
10690	48287
62936	48288
62943	48289
6227	48290
21109	48291
50545	48292
14929	48293
23072	48294
13713	48295
4613	48296
178	48297
873	48298
63809	48299
6242	48300
6228	48301
56831	48302
58019	48303
21481	48304
24625	48305
20710	48306
51667	48307
59031	48308
4328	48309
57292	48310
26945	48311
64987	48312
179	48313
178	48314
64920	48315
57986	48316
51325	48317
6835	48318
13992	48319
476	48320
10233	48321
16773	48322
19130	48323
58830	48324
38225	48325
11474	48326
19408	48327
264	48328
17307	48329
48631	48330
66537	48331
21489	48332
18092	48333
59010	48334
13821	48335
55478	48336
21488	48337
16679	48338
21431	48339
12432	48340
6714	48341
21434	48342
48634	48343
21622	48344
55481	48345
67329	48346
62387	48347
21016	48348
57695	48349
53493	48350
45648	48351
264	48352
12318	48353
35831	48354
5222	48355
36929	48356
4804	48357
47314	48358
45628	48359
24611	48360
20713	48361
14985	48362
5963	48363
66866	48364
16677	48365
5963	48366
17924	48367
16771	48368
68064	48369
19698	48370
16385	48371
19725	48372
63834	48373
67210	48374
47941	48375
21482	48376
6629	48377
50550	48378
69381	48379
23244	48380
23240	48381
23243	48382
24828	48383
24863	48384
66873	48385
68063	48386
68061	48387
48434	48388
47249	48389
57231	48390
24844	48391
51602	48392
57256	48393
2805	48394
64421	48395
58163	48396
14983	48397
57162	48398
64322	48399
23943	48400
19700	48401
20709	48402
49623	48403
65198	48404
60068	48405
59581	48406
23121	48407
58610	48408
64323	48409
23278	48410
57145	48411
23999	48412
25600	48413
51626	48414
24628	48415
67113	48416
6629	48417
60823	48418
69434	48419
67850	48420
11716	48421
21484	48422
21486	48423
3668	48424
56288	48425
2590	48426
16463	48427
25783	48428
9798	48429
9214	48430
40137	48431
23706	48432
19198	48433
40397	48434
46666	48435
45800	48436
1523	48437
1931	48438
65293	48439
24061	48440
27296	48441
64769	48442
20128	48443
38774	48444
56156	48445
69129	48446
29968	48447
52312	48448
9602	48449
1583	48450
5223	48451
10327	48452
3091	48453
19235	48454
16573	48455
53701	48456
13263	48457
61166	48458
700	48459
37927	48460
23914	48461
26564	48462
58512	48463
573	48464
66709	48465
10435	48466
5339	48467
6241	48468
49423	48469
1800	48470
1800	48471
6268	48472
3068	48473
49422	48474
19399	48475
1800	48476
6246	48477
3055	48478
1795	48479
6267	48480
2383	48481
2383	48482
49425	48483
2383	48484
19401	48485
5500	48486
19372	48487
19400	48488
1802	48489
19364	48490
27652	48491
13782	48492
1798	48493
6249	48494
19366	48495
852	48496
1799	48497
3060	48498
3060	48499
3045	48500
19333	48501
6225	48502
6225	48503
3045	48504
852	48505
6237	48506
1792	48507
6254	48508
6221	48509
1796	48510
3049	48511
3049	48512
6255	48513
1793	48514
19341	48515
3065	48516
6239	48517
6258	48518
3070	48519
3046	48520
6223	48521
3043	48522
6259	48523
11139	48524
3071	48525
19352	48526
6235	48527
3071	48528
13779	48529
19405	48530
6245	48531
39566	48532
56296	48533
44354	48534
46073	48535
31641	48536
6873	48537
9081	48538
9081	48539
36785	48540
42132	48541
9082	48542
32506	48543
38040	48544
8191	48545
38109	48546
8191	48547
37287	48548
54337	48549
37702	48550
1679	48551
6340	48552
23219	48553
45244	48554
32125	48555
25934	48556
29011	48557
47701	48558
43246	48559
50440	48560
29757	48561
44852	48562
956	48563
956	48564
28005	48565
956	48566
25951	48567
59511	48568
48522	48569
48521	48570
47445	48571
44595	48572
9964	48573
51818	48574
14565	48575
41729	48576
44078	48577
4111	48578
11696	48579
32857	48580
33148	48581
35898	48582
20945	48583
4415	48584
58721	48585
4511	48586
40420	48587
8183	48588
165	48589
37391	48590
8795	48591
11897	48592
64831	48593
6355	48594
38217	48595
50910	48596
6334	48597
39736	48598
3553	48599
6383	48600
670	48601
42264	48602
22484	48603
57536	48604
57630	48605
59971	48606
35651	48607
59776	48608
29625	48609
37145	48610
35697	48611
35701	48612
35707	48613
119	48614
119	48615
10905	48616
35882	48617
63754	48618
19745	48619
3933	48620
44204	48621
67081	48622
46464	48623
41257	48624
39181	48625
51135	48626
41266	48627
50246	48628
41514	48629
13620	48630
9513	48631
52719	48632
41490	48633
41479	48634
39612	48635
9512	48636
11336	48637
35899	48638
11591	48639
55021	48640
41508	48641
41506	48642
47881	48643
51898	48644
49874	48645
64513	48646
50384	48647
59704	48648
49201	48649
50407	48650
56783	48651
32528	48652
50247	48653
44835	48654
9840	48655
62134	48656
55019	48657
65010	48658
58759	48659
48776	48660
4776	48661
9507	48662
39588	48663
39589	48664
39595	48665
41496	48666
39596	48667
61838	48668
56802	48669
39599	48670
34159	48671
39600	48672
39609	48673
52063	48674
63623	48675
46675	48676
61555	48677
42095	48678
9236	48679
39345	48680
49973	48681
49864	48682
9842	48683
63746	48684
35915	48685
7712	48686
39564	48687
33391	48688
19932	48689
41513	48690
51031	48691
28531	48692
57120	48693
15553	48694
9845	48695
66106	48696
48557	48697
59955	48698
67761	48699
39590	48700
42146	48701
35909	48702
68660	48703
57427	48704
41272	48705
9577	48706
16393	48707
8908	48708
11294	48709
49914	48710
24502	48711
30865	48712
13525	48713
6845	48714
2278	48715
53697	48716
364	48717
23761	48718
6	48719
16501	48720
21451	48721
35317	48722
1561	48723
3699	48724
2795	48725
15	48726
6373	48727
36623	48728
36999	48729
4344	48730
3	48731
396	48732
69148	48733
3665	48734
11	48735
30531	48736
10956	48737
9294	48738
34117	48739
36714	48740
28375	48741
25663	48742
312	48743
14859	48744
26491	48745
1769	48746
47640	48747
33171	48748
3935	48749
37063	48750
25349	48751
66088	48752
10477	48753
4088	48754
45942	48755
13590	48756
56204	48757
8070	48758
55616	48759
55841	48760
40770	48761
13588	48762
34248	48763
6437	48764
33527	48765
36581	48766
20251	48767
1121	48768
4399	48769
55522	48770
22766	48771
10956	48772
50343	48773
1516	48774
415	48775
5876	48776
31751	48777
56675	48778
17630	48779
2062	48780
2846	48781
2	48782
85	48783
197	48784
7	48785
13205	48786
738	48787
35234	48788
18652	48789
61607	48790
16185	48791
52894	48792
1182	48793
206	48794
54608	48795
64358	48796
28785	48797
10769	48798
13508	48799
20125	48800
58329	48801
29169	48802
5	48803
15505	48804
33830	48805
38033	48806
19336	48807
57176	48808
66676	48809
33214	48810
15410	48811
407	48812
11305	48813
106	48814
1622	48815
784	48816
67924	48817
28	48818
20661	48819
66	48820
4668	48821
822	48822
12990	48823
761	48824
58241	48825
28309	48826
72	48827
4899	48828
64621	48829
2560	48830
86	48831
166	48832
33984	48833
510	48834
3665	48835
36574	48836
2668	48837
14818	48838
13286	48839
55817	48840
64382	48841
75	48842
7333	48843
11703	48844
8209	48845
13288	48846
9722	48847
14036	48848
74	48849
24648	48850
15738	48851
11171	48852
31749	48853
12247	48854
60606	48855
77	48856
1643	48857
1100	48858
1540	48859
1786	48860
389	48861
14036	48862
160	48863
156	48864
69735	48865
18566	48866
38664	48867
29293	48868
3398	48869
56607	48870
10436	48871
28344	48872
62453	48873
11890	48874
1634	48875
7276	48876
62468	48877
2478	48878
9444	48879
5058	48880
3716	48881
58333	48882
33566	48883
48606	48884
3391	48885
2017	48886
36511	48887
33	48888
50283	48889
64629	48890
58655	48891
5305	48892
669	48893
52021	48894
57875	48895
63321	48896
47518	48897
47354	48898
47522	48899
3383	48900
36013	48901
40761	48902
51694	48903
3219	48904
12444	48905
15579	48906
68331	48907
64393	48908
24639	48909
568	48910
12547	48911
13804	48912
15666	48913
13889	48914
4	48915
5954	48916
6185	48917
62447	48918
63373	48919
66508	48920
1124	48921
439	48922
4883	48923
1570	48924
59789	48925
62531	48926
960	48927
5250	48928
53703	48929
9267	48930
20182	48931
60150	48932
38853	48933
24737	48934
847	48935
55030	48936
25594	48937
2808	48938
1897	48939
1897	48940
3585	48941
20363	48942
33561	48943
8720	48944
50252	48945
56614	48946
40184	48947
62	48948
60222	48949
24722	48950
10805	48951
28671	48952
14165	48953
361	48954
60246	48955
37069	48956
12755	48957
4875	48958
6536	48959
4558	48960
58297	48961
50604	48962
29203	48963
48355	48964
8839	48965
22316	48966
22280	48967
53	48968
22286	48969
22272	48970
22309	48971
22304	48972
22303	48973
22298	48974
36355	48975
4748	48976
4748	48977
9739	48978
94	48979
15351	48980
2613	48981
5078	48982
17489	48983
53978	48984
43370	48985
69372	48986
16609	48987
33889	48988
2808	48989
1841	48990
4214	48991
61199	48992
36020	48993
94	48994
50162	48995
54684	48996
59300	48997
33871	48998
56105	48999
2099	49000
1332	49001
21626	49002
66099	49003
21570	49004
10392	49005
39267	49006
54110	49007
19931	49008
54175	49009
48020	49010
54843	49011
40855	49012
50691	49013
25638	49014
53993	49015
9491	49016
41244	49017
27503	49018
15953	49019
42099	49020
7728	49021
30425	49022
35000	49023
65076	49024
38386	49025
3180	49026
8880	49027
56013	49028
45120	49029
19678	49030
19891	49031
4847	49032
27874	49033
25709	49034
10972	49035
10972	49036
36375	49037
6503	49038
530	49039
10930	49040
25247	49041
44591	49042
39105	49043
7800	49044
48438	49045
28575	49046
36855	49047
43252	49048
43813	49049
19998	49050
65410	49051
54183	49052
15381	49053
39992	49054
9253	49055
12747	49056
29719	49057
8983	49058
44410	49059
8247	49060
36682	49061
25007	49062
56243	49063
39228	49064
39234	49065
39242	49066
9447	49067
39241	49068
39246	49069
39247	49070
8538	49071
69761	49072
39245	49073
9071	49074
39227	49075
424	49076
257	49077
61104	49078
12732	49079
33022	49080
11432	49081
186	49082
302	49083
15104	49084
52196	49085
34929	49086
8411	49087
48378	49088
41853	49089
33141	49090
26035	49091
6117	49092
65379	49093
65381	49094
35856	49095
17752	49096
3234	49097
50029	49098
3301	49099
54107	49100
4042	49101
49728	49102
66807	49103
23224	49104
20039	49105
8940	49106
51175	49107
94	49108
36305	49109
54331	49110
92	49111
92	49112
60513	49113
42260	49114
18792	49115
8097	49116
40147	49117
51572	49118
25935	49119
23170	49120
438	49121
4247	49122
37575	49123
51940	49124
7805	49125
51923	49126
34653	49127
47387	49128
62810	49129
3032	49130
2898	49131
12546	49132
6469	49133
292	49134
12356	49135
66930	49136
61812	49137
10738	49138
5159	49139
14856	49140
12219	49141
1061	49142
2527	49143
67952	49144
12216	49145
66693	49146
10518	49147
205	49148
5503	49149
33261	49150
52794	49151
19385	49152
17415	49153
42054	49154
55364	49155
730	49156
30717	49157
20921	49158
202	49159
381	49160
1803	49161
303	49162
46777	49163
39358	49164
95	49165
3907	49166
9500	49167
38313	49168
7021	49169
26419	49170
2917	49171
9031	49172
84	49173
21984	49174
62424	49175
16046	49176
3305	49177
66121	49178
472	49179
4969	49180
24798	49181
113	49182
20481	49183
1631	49184
4901	49185
22291	49186
792	49187
42956	49188
6723	49189
22287	49190
18557	49191
3214	49192
6722	49193
6722	49194
14270	49195
28591	49196
30275	49197
41584	49198
35629	49199
11314	49200
23015	49201
46518	49202
22301	49203
18558	49204
60706	49205
39046	49206
6216	49207
24897	49208
68641	49209
62056	49210
62057	49211
33065	49212
65697	49213
23081	49214
12977	49215
3424	49216
50692	49217
2247	49218
31375	49219
26565	49220
63748	49221
46317	49222
53959	49223
29315	49224
19867	49225
20697	49226
59651	49227
54394	49228
27306	49229
328	49230
3973	49231
61749	49232
30139	49233
30698	49234
4004	49235
12823	49236
62437	49237
24242	49238
63771	49239
1564	49240
23585	49241
13587	49242
40661	49243
11247	49244
790	49245
5225	49246
30595	49247
4586	49248
25043	49249
16337	49250
8428	49251
56	49252
270	49253
7189	49254
4217	49255
62050	49256
6875	49257
42977	49258
39287	49259
47096	49260
69	49261
67848	49262
35775	49263
164	49264
17330	49265
11245	49266
11274	49267
20170	49268
20164	49269
6419	49270
33130	49271
50227	49272
4885	49273
23965	49274
2557	49275
13355	49276
1844	49277
28961	49278
25340	49279
1314	49280
656	49281
17344	49282
43324	49283
263	49284
29792	49285
39058	49286
17302	49287
2929	49288
51587	49289
8462	49290
6324	49291
42076	49292
22949	49293
261	49294
29336	49295
48906	49296
17890	49297
5109	49298
17076	49299
34829	49300
20321	49301
18284	49302
28981	49303
20963	49304
56172	49305
32071	49306
26487	49307
49737	49308
66145	49309
14259	49310
58444	49311
12131	49312
23281	49313
24946	49314
37858	49315
3528	49316
29231	49317
50394	49318
28274	49319
9449	49320
69539	49321
3596	49322
20308	49323
66091	49324
574	49325
36479	49326
24868	49327
423	49328
56456	49329
52868	49330
27233	49331
52437	49332
2949	49333
7813	49334
1756	49335
35639	49336
18802	49337
56365	49338
209	49339
47202	49340
5519	49341
11	49342
6273	49343
5042	49344
21850	49345
35	49346
26119	49347
2203	49348
13541	49349
69270	49350
24533	49351
17596	49352
13702	49353
48556	49354
44558	49355
24175	49356
20933	49357
31272	49358
18188	49359
11892	49360
22655	49361
23623	49362
45051	49363
51108	49364
42524	49365
66847	49366
51330	49367
62574	49368
67142	49369
779	49370
11903	49371
23112	49372
67867	49373
7079	49374
65355	49375
37397	49376
26466	49377
1526	49378
24473	49379
24500	49380
24453	49381
16165	49382
11783	49383
6507	49384
47351	49385
22575	49386
19179	49387
58002	49388
80	49389
59999	49390
10899	49391
35895	49392
27955	49393
530	49394
31136	49395
256	49396
9596	49397
60353	49398
37099	49399
91	49400
612	49401
173	49402
91	49403
1759	49404
11443	49405
6441	49406
173	49407
3588	49408
7056	49409
17745	49410
10331	49411
302	49412
612	49413
173	49414
17971	49415
3944	49416
1757	49417
27014	49418
656	49419
14067	49420
91	49421
157	49422
24591	49423
25395	49424
916	49425
302	49426
35114	49427
707	49428
56408	49429
346	49430
44944	49431
257	49432
45242	49433
9154	49434
59416	49435
67982	49436
23864	49437
42250	49438
28384	49439
66831	49440
16085	49441
64638	49442
50883	49443
59717	49444
69784	49445
36689	49446
36715	49447
6136	49448
14	49449
749	49450
12167	49451
20155	49452
5439	49453
4276	49454
368	49455
3609	49456
68696	49457
47363	49458
51391	49459
48641	49460
47527	49461
30933	49462
1966	49463
24031	49464
12174	49465
55056	49466
44538	49467
30978	49468
39841	49469
7729	49470
6983	49471
46364	49472
2371	49473
32	49474
19132	49475
4234	49476
2009	49477
4866	49478
134	49479
81	49480
40329	49481
51557	49482
39370	49483
56759	49484
9359	49485
53387	49486
13185	49487
13555	49488
11420	49489
12885	49490
64709	49491
36776	49492
2015	49493
23211	49494
7437	49495
28923	49496
7698	49497
106	49498
41904	49499
68171	49500
55875	49501
5292	49502
7339	49503
57474	49504
12876	49505
30281	49506
1088	49507
12691	49508
140	49509
64759	49510
4448	49511
1161	49512
54883	49513
66028	49514
1358	49515
21188	49516
24749	49517
13712	49518
23330	49519
1043	49520
2823	49521
49424	49522
38189	49523
5138	49524
11411	49525
20887	49526
14042	49527
7134	49528
12161	49529
1907	49530
63465	49531
65238	49532
11263	49533
2558	49534
46794	49535
48730	49536
63426	49537
53678	49538
2617	49539
9545	49540
62557	49541
55724	49542
53100	49543
1063	49544
13495	49545
760	49546
16044	49547
59823	49548
11896	49549
44380	49550
39364	49551
19776	49552
5567	49553
41241	49554
30185	49555
65907	49556
47886	49557
51922	49558
9575	49559
9574	49560
2138	49561
46131	49562
7234	49563
3477	49564
39368	49565
2262	49566
67826	49567
43690	49568
51193	49569
68411	49570
35132	49571
3805	49572
14015	49573
43682	49574
52654	49575
21678	49576
43683	49577
2262	49578
2262	49579
3128	49580
14325	49581
43689	49582
18875	49583
34077	49584
21623	49585
12541	49586
40063	49587
39809	49588
34532	49589
65350	49590
15680	49591
7098	49592
65804	49593
61250	49594
36818	49595
54462	49596
94	49597
10210	49598
56095	49599
2980	49600
440	49601
9129	49602
19002	49603
2055	49604
38776	49605
657	49606
6872	49607
1750	49608
56374	49609
7014	49610
39289	49611
15289	49612
61488	49613
12349	49614
3659	49615
368	49616
21499	49617
41797	49618
26691	49619
28578	49620
8796	49621
24413	49622
45746	49623
35673	49624
24881	49625
11276	49626
19964	49627
40134	49628
22943	49629
47519	49630
29858	49631
21111	49632
3894	49633
38866	49634
9891	49635
14	49636
1411	49637
283	49638
43331	49639
40322	49640
1679	49641
68510	49642
8219	49643
15938	49644
30223	49645
12200	49646
259	49647
35664	49648
10068	49649
1047	49650
46585	49651
5739	49652
49388	49653
9163	49654
217	49655
28144	49656
25408	49657
15998	49658
1354	49659
5825	49660
24293	49661
32730	49662
1271	49663
5853	49664
37732	49665
43709	49666
18043	49667
9354	49668
2058	49669
1515	49670
37620	49671
52115	49672
8162	49673
1345	49674
38021	49675
20142	49676
300	49677
2566	49678
56711	49679
10987	49680
62469	49681
42816	49682
56652	49683
8190	49684
53435	49685
47496	49686
65940	49687
58633	49688
31122	49689
20194	49690
40754	49691
30218	49692
60556	49693
11452	49694
316	49695
50092	49696
34424	49697
18190	49698
69312	49699
10498	49700
14181	49701
52125	49702
8329	49703
32016	49704
29186	49705
11528	49706
50947	49707
38588	49708
62192	49709
31147	49710
69748	49711
1707	49712
52274	49713
9909	49714
2	49715
11085	49716
65354	49717
40666	49718
31294	49719
13625	49720
24288	49721
16041	49722
30580	49723
3227	49724
32794	49725
806	49726
26363	49727
37936	49728
12068	49729
10488	49730
56912	49731
66771	49732
21013	49733
37703	49734
57111	49735
64808	49736
64186	49737
66782	49738
7135	49739
49533	49740
50417	49741
20353	49742
58455	49743
20650	49744
14139	49745
55103	49746
36044	49747
20671	49748
51750	49749
58612	49750
15728	49751
57552	49752
49527	49753
59904	49754
67987	49755
63323	49756
10410	49757
12143	49758
68036	49759
20692	49760
107	49761
25001	49762
10155	49763
10401	49764
53849	49765
68143	49766
8070	49767
2031	49768
2638	49769
64287	49770
55729	49771
49318	49772
15806	49773
56228	49774
37324	49775
50834	49776
7110	49777
67576	49778
56185	49779
62093	49780
48592	49781
58143	49782
42506	49783
2121	49784
54	49785
3704	49786
8653	49787
56874	49788
37001	49789
37002	49790
37012	49791
26591	49792
39868	49793
29367	49794
2508	49795
65740	49796
60103	49797
62444	49798
46859	49799
10673	49800
44837	49801
60856	49802
54112	49803
42394	49804
60107	49805
51812	49806
46486	49807
15323	49808
21515	49809
66277	49810
10342	49811
2864	49812
2864	49813
47453	49814
9574	49815
36548	49816
49756	49817
25392	49818
53565	49819
12889	49820
27520	49821
9637	49822
65526	49823
43769	49824
34581	49825
43286	49826
43295	49827
43288	49828
43285	49829
43290	49830
43293	49831
2410	49832
48098	49833
24114	49834
4435	49835
29686	49836
16645	49837
40965	49838
24449	49839
16549	49840
33127	49841
17428	49842
3685	49843
1976	49844
2328	49845
13551	49846
36301	49847
9410	49848
7640	49849
19795	49850
61855	49851
17200	49852
37648	49853
41986	49854
42857	49855
43712	49856
29655	49857
16689	49858
12124	49859
4276	49860
9916	49861
46460	49862
40254	49863
9576	49864
6729	49865
4527	49866
29650	49867
10469	49868
2283	49869
1480	49870
466	49871
224	49872
10451	49873
1473	49874
34129	49875
1473	49876
42803	49877
22725	49878
17074	49879
1472	49880
16607	49881
23665	49882
45585	49883
703	49884
7880	49885
6981	49886
32077	49887
45874	49888
3932	49889
15048	49890
19799	49891
47353	49892
16864	49893
60668	49894
63749	49895
66822	49896
59353	49897
22962	49898
49690	49899
48370	49900
57069	49901
59549	49902
57205	49903
59394	49904
68944	49905
50041	49906
59770	49907
51663	49908
58971	49909
67223	49910
50393	49911
50099	49912
66784	49913
51794	49914
28581	49915
559	49916
42791	49917
37434	49918
20316	49919
32935	49920
48360	49921
31363	49922
7872	49923
860	49924
35087	49925
5689	49926
2930	49927
33655	49928
53	49929
10105	49930
60736	49931
2038	49932
11047	49933
36939	49934
81	49935
46146	49936
5851	49937
14747	49938
66104	49939
1527	49940
253	49941
504	49942
55439	49943
596	49944
27109	49945
6747	49946
6492	49947
2110	49948
860	49949
198	49950
41459	49951
9020	49952
2105	49953
10104	49954
65859	49955
173	49956
7361	49957
8684	49958
20970	49959
79	49960
39739	49961
10353	49962
2117	49963
54945	49964
54943	49965
12730	49966
5975	49967
2280	49968
43423	49969
10050	49970
62011	49971
61005	49972
28658	49973
69038	49974
3822	49975
16179	49976
36751	49977
13876	49978
4073	49979
59689	49980
26253	49981
43208	49982
42902	49983
37108	49984
2600	49985
1139	49986
157	49987
29864	49988
40269	49989
4599	49990
43984	49991
10900	49992
10735	49993
40835	49994
20343	49995
1717	49996
11173	49997
69167	49998
28212	49999
59227	50000
8577	50001
9165	50002
21322	50003
38437	50004
44068	50005
37826	50006
22184	50007
62191	50008
46308	50009
34054	50010
22895	50011
47623	50012
27286	50013
18383	50014
64913	50015
8087	50016
36474	50017
68033	50018
45007	50019
26028	50020
57706	50021
57207	50022
69155	50023
67072	50024
21151	50025
57829	50026
43677	50027
30664	50028
7996	50029
44953	50030
60671	50031
1145	50032
65887	50033
38935	50034
8000	50035
18800	50036
13988	50037
5704	50038
4520	50039
65204	50040
59665	50041
62416	50042
59545	50043
59225	50044
18450	50045
65097	50046
60140	50047
57230	50048
51760	50049
57144	50050
49629	50051
69452	50052
30744	50053
13165	50054
52001	50055
544	50056
4495	50057
57755	50058
34765	50059
45152	50060
35694	50061
11537	50062
69602	50063
45856	50064
6438	50065
19822	50066
34584	50067
11057	50068
40279	50069
31553	50070
15789	50071
57331	50072
11365	50073
1865	50074
37933	50075
46204	50076
54083	50077
16759	50078
27985	50079
24961	50080
38737	50081
1995	50082
14675	50083
37965	50084
4486	50085
45178	50086
61179	50087
22452	50088
912	50089
22970	50090
22974	50091
55874	50092
2006	50093
66291	50094
62455	50095
256	50096
8913	50097
9268	50098
61933	50099
13357	50100
56767	50101
11512	50102
38	50103
10048	50104
3418	50105
405	50106
29299	50107
5333	50108
26640	50109
17251	50110
6480	50111
47548	50112
67602	50113
4466	50114
12457	50115
13709	50116
42444	50117
33443	50118
47790	50119
5467	50120
881	50121
21341	50122
46162	50123
17782	50124
37788	50125
9233	50126
46293	50127
19168	50128
35463	50129
50799	50130
16250	50131
8842	50132
11758	50133
60	50134
41598	50135
9862	50136
26074	50137
18425	50138
18430	50139
18428	50140
18431	50141
18426	50142
44090	50143
14695	50144
45611	50145
19546	50146
27411	50147
20670	50148
369	50149
3087	50150
1811	50151
153	50152
6311	50153
288	50154
3087	50155
1811	50156
355	50157
19519	50158
3083	50159
6311	50160
532	50161
6313	50162
19512	50163
3093	50164
288	50165
19511	50166
6316	50167
288	50168
153	50169
210	50170
288	50171
6316	50172
288	50173
1811	50174
288	50175
60634	50176
4136	50177
4136	50178
3635	50179
31391	50180
3635	50181
31393	50182
369	50183
1928	50184
1928	50185
1928	50186
1928	50187
17	50188
8093	50189
3635	50190
8093	50191
701	50192
25371	50193
5921	50194
357	50195
667	50196
19515	50197
42397	50198
33940	50199
24020	50200
9679	50201
49091	50202
40283	50203
9851	50204
9857	50205
47627	50206
25913	50207
31290	50208
46840	50209
37950	50210
17987	50211
10091	50212
2136	50213
10391	50214
13462	50215
236	50216
2985	50217
24831	50218
28717	50219
20757	50220
3913	50221
43092	50222
36411	50223
28855	50224
5	50225
52615	50226
28669	50227
57445	50228
55610	50229
56154	50230
49185	50231
54849	50232
4	50233
69524	50234
5264	50235
20786	50236
37147	50237
4047	50238
31960	50239
65341	50240
27706	50241
22247	50242
48041	50243
58434	50244
65078	50245
47853	50246
1165	50247
15956	50248
15955	50249
5667	50250
15968	50251
15970	50252
15948	50253
48324	50254
15892	50255
15927	50256
15890	50257
15909	50258
48335	50259
15893	50260
15887	50261
48330	50262
15945	50263
48323	50264
57532	50265
15900	50266
48327	50267
15901	50268
48333	50269
15946	50270
48321	50271
57531	50272
10969	50273
15931	50274
15910	50275
15891	50276
15897	50277
15903	50278
15895	50279
5666	50280
12305	50281
15984	50282
15930	50283
7717	50284
37173	50285
58047	50286
29394	50287
62599	50288
29253	50289
23495	50290
57222	50291
25341	50292
20372	50293
884	50294
30732	50295
37735	50296
2228	50297
14303	50298
37335	50299
57047	50300
37946	50301
474	50302
59769	50303
49969	50304
16978	50305
54527	50306
6996	50307
36104	50308
36281	50309
16118	50310
34191	50311
7204	50312
34649	50313
21838	50314
24118	50315
16252	50316
38	50317
43303	50318
10334	50319
10334	50320
20451	50321
49554	50322
33980	50323
19826	50324
4982	50325
67799	50326
52763	50327
54158	50328
4249	50329
41	50330
6030	50331
826	50332
20483	50333
1030	50334
226	50335
56648	50336
3599	50337
29328	50338
18811	50339
37057	50340
266	50341
20673	50342
3350	50343
26999	50344
266	50345
7757	50346
57854	50347
69271	50348
63624	50349
64844	50350
67920	50351
66388	50352
62393	50353
56495	50354
28038	50355
28220	50356
57416	50357
57689	50358
63593	50359
49853	50360
63178	50361
17703	50362
67433	50363
29574	50364
7839	50365
1443	50366
26678	50367
27714	50368
28393	50369
65730	50370
37427	50371
43413	50372
2165	50373
257	50374
2260	50375
64590	50376
99	50377
20781	50378
529	50379
2958	50380
352	50381
69393	50382
29674	50383
43434	50384
27	50385
27003	50386
9560	50387
35606	50388
2908	50389
12840	50390
46271	50391
10519	50392
49946	50393
45727	50394
25723	50395
45581	50396
48540	50397
34856	50398
11754	50399
38745	50400
7359	50401
57504	50402
59937	50403
69156	50404
25737	50405
16705	50406
10617	50407
80	50408
29749	50409
42084	50410
28264	50411
8933	50412
94	50413
94	50414
94	50415
47948	50416
309	50417
16544	50418
15332	50419
10133	50420
39744	50421
34079	50422
42656	50423
64437	50424
36308	50425
36311	50426
36312	50427
25292	50428
35460	50429
20381	50430
38685	50431
7757	50432
